         0.0152      4116.0613         6.6700         1.0598         7.7720         0.9343         0.0476       761.2216
         0.0152      4211.6930         6.6705         1.0600         7.7728         0.9350         0.0477       764.1131
         0.0152      4308.9261         6.6710         1.0601         7.7736         0.9358         0.0479       766.9087
         0.0152      4407.7692         6.6715         1.0603         7.7744         0.9366         0.0480       769.6070
         0.0153      4508.2304         6.6720         1.0604         7.7752         0.9373         0.0482       772.2065
         0.0153      4610.3174         6.6725         1.0606         7.7760         0.9381         0.0483       774.7057
         0.0153      4714.0372         6.6730         1.0608         7.7768         0.9388         0.0484       777.1034
         0.0153      4819.3964         6.6735         1.0609         7.7776         0.9396         0.0486       779.3982
         0.0154      4926.4009         6.6740         1.0611         7.7784         0.9404         0.0487       781.5888
         0.0154      5035.0562         6.6745         1.0612         7.7792         0.9411         0.0489       783.6741
         0.0154      5145.3669         6.6750         1.0614         7.7800         0.9419         0.0490       785.6529
         0.0154      5257.3373         6.6755         1.0616         7.7808         0.9427         0.0491       787.5242
         0.0154      5370.9708         6.6760         1.0617         7.7816         0.9434         0.0493       789.2869
         0.0155      5486.2704         6.6765         1.0619         7.7824         0.9442         0.0494       790.9401
         0.0155      5603.2381         6.6770         1.0620         7.7832         0.9449         0.0496       792.4830
         0.0155      5721.8757         6.6775         1.0622         7.7840         0.9457         0.0497       793.9145
         0.0155      5842.1838         6.6780         1.0624         7.7848         0.9465         0.0498       795.2341
         0.0156      5964.1626         6.6785         1.0625         7.7856         0.9472         0.0500       796.4410
         0.0156      6087.8115         6.6790         1.0627         7.7864         0.9480         0.0501       797.5345
         0.0156      6213.1291         6.6795         1.0629         7.7872         0.9488         0.0503       798.5141
         0.0156      6340.1134         6.6800         1.0630         7.7880         0.9495         0.0504       799.3793
         0.0157      6468.7614         6.6805         1.0632         7.7888         0.9503         0.0505       800.1296
         0.0157      6599.0695         6.6810         1.0633         7.7896         0.9511         0.0507       800.7648
         0.0157      6731.0331         6.6815         1.0635         7.7904         0.9518         0.0508       801.2844
         0.0157      6864.6472         6.6820         1.0637         7.7912         0.9526         0.0510       801.6882
         0.0158      6999.9054         6.6825         1.0638         7.7920         0.9534         0.0511       801.9761
         0.0158      7136.8010         6.6830         1.0640         7.7928         0.9541         0.0512       802.1479
         0.0158      7275.3261         6.6835         1.0641         7.7936         0.9549         0.0514       802.2038
         0.0158      7415.4720         6.6840         1.0643         7.7944         0.9557         0.0515       802.1435
         0.0159      7557.2293         6.6845         1.0645         7.7952         0.9565         0.0517       801.9674
         0.0159      7700.5875         6.6850         1.0646         7.7960         0.9572         0.0518       801.6755
         0.0159      7845.5353         6.6855         1.0648         7.7968         0.9580         0.0519       801.2682
