         0.0306         0.0000         6.9910         0.0000         8.2856         0.0000         0.1375         5.5285
         0.0306         0.0000         6.9915         0.0000         8.2864         0.0000         0.1376         5.5183
         0.0306         0.0000         6.9920         0.0000         8.2872         0.0000         0.1378         5.5082
         0.0306         0.0000         6.9925         0.0000         8.2880         0.0000         0.1379         5.4980
         0.0307         0.0000         6.9930         0.0000         8.2888         0.0000         0.1380         5.4879
         0.0307         0.0000         6.9935         0.0000         8.2896         0.0000         0.1382         5.4778
         0.0307         0.0000         6.9940         0.0000         8.2904         0.0000         0.1383         5.4678
         0.0307         0.0000         6.9945         0.0000         8.2912         0.0000         0.1385         5.4578
         0.0308         0.0000         6.9950         0.0000         8.2920         0.0000         0.1386         5.4478
         0.0308         0.0000         6.9955         0.0000         8.2928         0.0000         0.1387         5.4378
         0.0308         0.0000         6.9960         0.0000         8.2936         0.0000         0.1389         5.4278
         0.0308         0.0000         6.9965         0.0000         8.2944         0.0000         0.1390         5.4179
         0.0309         0.0000         6.9970         0.0000         8.2952         0.0000         0.1392         5.4080
         0.0309         0.0000         6.9975         0.0000         8.2960         0.0000         0.1393         5.3981
         0.0309         0.0000         6.9980         0.0000         8.2968         0.0000         0.1394         5.3883
         0.0309         0.0000         6.9985         0.0000         8.2976         0.0000         0.1396         5.3785
         0.0310         0.0000         6.9990         0.0000         8.2984         0.0000         0.1397         5.3687
         0.0310         0.0000         6.9995         0.0000         8.2992         0.0000         0.1399         5.3589
         0.0310         0.0000         7.0000         0.0000         8.3000         0.0000         0.1400         5.3492
         0.0310         0.0000         7.0005         0.0000         8.3008         0.0000         0.1401         5.3395
         0.0310         0.0000         7.0010         0.0000         8.3016         0.0000         0.1403         5.3298
         0.0311         0.0000         7.0015         0.0000         8.3024         0.0000         0.1404         5.3201
         0.0311         0.0000         7.0020         0.0000         8.3032         0.0000         0.1406         5.3105
         0.0311         0.0000         7.0025         0.0000         8.3040         0.0000         0.1407         5.3009
         0.0311         0.0000         7.0030         0.0000         8.3048         0.0000         0.1408         5.2913
         0.0312         0.0000         7.0035         0.0000         8.3056         0.0000         0.1410         5.2818
         0.0312         0.0000         7.0040         0.0000         8.3064         0.0000         0.1411         5.2722
         0.0312         0.0000         7.0045         0.0000         8.3072         0.0000         0.1413         5.2627
         0.0312         0.0000         7.0050         0.0000         8.3080         0.0000         0.1414         5.2533
         0.0313         0.0000         7.0055         0.0000         8.3088         0.0000         0.1415         5.2438
         0.0313         0.0000         7.0060         0.0000         8.3096         0.0000         0.1417         5.2344
         0.0313         0.0000         7.0065         0.0000         8.3104         0.0000         0.1418         5.2250
         0.0313         0.0000         7.0070         0.0000         8.3112         0.0000         0.1420         5.2156
         0.0314         0.0000         7.0075         0.0000         8.3120         0.0000         0.1421         5.2063
         0.0314         0.0000         7.0080         0.0000         8.3128         0.0000         0.1422         5.1969
         0.0314         0.0000         7.0085         0.0000         8.3136         0.0000         0.1424         5.1876
         0.0314         0.0000         7.0090         0.0000         8.3144         0.0000         0.1425         5.1783
         0.0315         0.0000         7.0095         0.0000         8.3152         0.0000         0.1427         5.1691
         0.0315         0.0000         7.0100         0.0000         8.3160         0.0000         0.1428         5.1599
         0.0315         0.0000         7.0105         0.0000         8.3168         0.0000         0.1429         5.1507
         0.0315         0.0000         7.0110         0.0000         8.3176         0.0000         0.1431         5.1415
         0.0316         0.0000         7.0115         0.0000         8.3184         0.0000         0.1432         5.1323
         0.0316         0.0000         7.0120         0.0000         8.3192         0.0000         0.1434         5.1232
         0.0316         0.0000         7.0125         0.0000         8.3200         0.0000         0.1435         5.1141
         0.0316         0.0000         7.0130         0.0000         8.3208         0.0000         0.1436         5.1050
         0.0316         0.0000         7.0135         0.0000         8.3216         0.0000         0.1438         5.0960
         0.0317         0.0000         7.0140         0.0000         8.3224         0.0000         0.1439         5.0869
         0.0317         0.0000         7.0145         0.0000         8.3232         0.0000         0.1441         5.0779
         0.0317         0.0000         7.0150         0.0000         8.3240         0.0000         0.1442         5.0689
         0.0317         0.0000         7.0155         0.0000         8.3248         0.0000         0.1443         5.0600
         0.0318         0.0000         7.0160         0.0000         8.3256         0.0000         0.1445         5.0510
         0.0318         0.0000         7.0165         0.0000         8.3264         0.0000         0.1446         5.0421
         0.0318         0.0000         7.0170         0.0000         8.3272         0.0000         0.1448         5.0332
         0.0318         0.0000         7.0175         0.0000         8.3280         0.0000         0.1449         5.0244
         0.0319         0.0000         7.0180         0.0000         8.3288         0.0000         0.1450         5.0155
         0.0319         0.0000         7.0185         0.0000         8.3296         0.0000         0.1452         5.0067
         0.0319         0.0000         7.0190         0.0000         8.3304         0.0000         0.1453         4.9979
         0.0319         0.0000         7.0195         0.0000         8.3312         0.0000         0.1455         4.9891
         0.0320         0.0000         7.0200         0.0000         8.3320         0.0000         0.1456         4.9804
         0.0320         0.0000         7.0205         0.0000         8.3328         0.0000         0.1457         4.9717
         0.0320         0.0000         7.0210         0.0000         8.3336         0.0000         0.1459         4.9630
         0.0320         0.0000         7.0215         0.0000         8.3344         0.0000         0.1460         4.9543
         0.0321         0.0000         7.0220         0.0000         8.3352         0.0000         0.1462         4.9456
         0.0321         0.0000         7.0225         0.0000         8.3360         0.0000         0.1463         4.9370
         0.0321         0.0000         7.0230         0.0000         8.3368         0.0000         0.1464         4.9284
         0.0321         0.0000         7.0235         0.0000         8.3376         0.0000         0.1466         4.9198
         0.0322         0.0000         7.0240         0.0000         8.3384         0.0000         0.1467         4.9112
         0.0322         0.0000         7.0245         0.0000         8.3392         0.0000         0.1469         4.9027
         0.0322         0.0000         7.0250         0.0000         8.3400         0.0000         0.1470         4.8942
         0.0322         0.0000         7.0255         0.0000         8.3408         0.0000         0.1471         4.8857
         0.0322         0.0000         7.0260         0.0000         8.3416         0.0000         0.1473         4.8772
         0.0323         0.0000         7.0265         0.0000         8.3424         0.0000         0.1474         4.8687
         0.0323         0.0000         7.0270         0.0000         8.3432         0.0000         0.1476         4.8603
         0.0323         0.0000         7.0275         0.0000         8.3440         0.0000         0.1477         4.8519
         0.0323         0.0000         7.0280         0.0000         8.3448         0.0000         0.1478         4.8435
         0.0324         0.0000         7.0285         0.0000         8.3456         0.0000         0.1480         4.8351
         0.0324         0.0000         7.0290         0.0000         8.3464         0.0000         0.1481         4.8268
         0.0324         0.0000         7.0295         0.0000         8.3472         0.0000         0.1483         4.8185
         0.0324         0.0000         7.0300         0.0000         8.3480         0.0000         0.1484         4.8102
         0.0325         0.0000         7.0305         0.0000         8.3488         0.0000         0.1485         4.8019
         0.0325         0.0000         7.0310         0.0000         8.3496         0.0000         0.1487         4.7936
         0.0325         0.0000         7.0315         0.0000         8.3504         0.0000         0.1488         4.7854
         0.0325         0.0000         7.0320         0.0000         8.3512         0.0000         0.1490         4.7772
         0.0326         0.0000         7.0325         0.0000         8.3520         0.0000         0.1491         4.7690
         0.0326         0.0000         7.0330         0.0000         8.3528         0.0000         0.1492         4.7608
         0.0326         0.0000         7.0335         0.0000         8.3536         0.0000         0.1494         4.7527
         0.0326         0.0000         7.0340         0.0000         8.3544         0.0000         0.1495         4.7445
         0.0327         0.0000         7.0345         0.0000         8.3552         0.0000         0.1497         4.7364
         0.0327         0.0000         7.0350         0.0000         8.3560         0.0000         0.1498         4.7283
         0.0327         0.0000         7.0355         0.0000         8.3568         0.0000         0.1499         4.7203
         0.0327         0.0000         7.0360         0.0000         8.3576         0.0000         0.1501         4.7122
         0.0328         0.0000         7.0365         0.0000         8.3584         0.0000         0.1502         4.7042
         0.0328         0.0000         7.0370         0.0000         8.3592         0.0000         0.1504         4.6962
         0.0328         0.0000         7.0375         0.0000         8.3600         0.0000         0.1505         4.6882
         0.0328         0.0000         7.0380         0.0000         8.3608         0.0000         0.1506         4.6803
         0.0328         0.0000         7.0385         0.0000         8.3616         0.0000         0.1508         4.6723
         0.0329         0.0000         7.0390         0.0000         8.3624         0.0000         0.1509         4.6644
         0.0329         0.0000         7.0395         0.0000         8.3632         0.0000         0.1511         4.6565
         0.0329         0.0000         7.0400         0.0000         8.3640         0.0000         0.1512         4.6486
         0.0329         0.0000         7.0405         0.0000         8.3648         0.0000         0.1513         4.6407
         0.0330         0.0000         7.0410         0.0000         8.3656         0.0000         0.1515         4.6329
         0.0330         0.0000         7.0415         0.0000         8.3664         0.0000         0.1516         4.6251
         0.0330         0.0000         7.0420         0.0000         8.3672         0.0000         0.1518         4.6173
         0.0330         0.0000         7.0425         0.0000         8.3680         0.0000         0.1519         4.6095
         0.0331         0.0000         7.0430         0.0000         8.3688         0.0000         0.1520         4.6017
         0.0331         0.0000         7.0435         0.0000         8.3696         0.0000         0.1522         4.5940
         0.0331         0.0000         7.0440         0.0000         8.3704         0.0000         0.1523         4.5863
         0.0331         0.0000         7.0445         0.0000         8.3712         0.0000         0.1525         4.5786
         0.0332         0.0000         7.0450         0.0000         8.3720         0.0000         0.1526         4.5709
         0.0332         0.0000         7.0455         0.0000         8.3728         0.0000         0.1527         4.5632
         0.0332         0.0000         7.0460         0.0000         8.3736         0.0000         0.1529         4.5556
         0.0332         0.0000         7.0465         0.0000         8.3744         0.0000         0.1530         4.5480
         0.0333         0.0000         7.0470         0.0000         8.3752         0.0000         0.1532         4.5404
         0.0333         0.0000         7.0475         0.0000         8.3760         0.0000         0.1533         4.5328
         0.0333         0.0000         7.0480         0.0000         8.3768         0.0000         0.1534         4.5252
         0.0333         0.0000         7.0485         0.0000         8.3776         0.0000         0.1536         4.5177
         0.0334         0.0000         7.0490         0.0000         8.3784         0.0000         0.1537         4.5101
         0.0334         0.0000         7.0495         0.0000         8.3792         0.0000         0.1539         4.5026
         0.0334         0.0000         7.0500         0.0000         8.3800         0.0000         0.1540         4.4951
         0.0334         0.0000         7.0505         0.0000         8.3808         0.0000         0.1541         4.4877
         0.0334         0.0000         7.0510         0.0000         8.3816         0.0000         0.1543         4.4802
         0.0335         0.0000         7.0515         0.0000         8.3824         0.0000         0.1544         4.4728
         0.0335         0.0000         7.0520         0.0000         8.3832         0.0000         0.1546         4.4654
         0.0335         0.0000         7.0525         0.0000         8.3840         0.0000         0.1547         4.4580
         0.0335         0.0000         7.0530         0.0000         8.3848         0.0000         0.1548         4.4506
         0.0336         0.0000         7.0535         0.0000         8.3856         0.0000         0.1550         4.4432
         0.0336         0.0000         7.0540         0.0000         8.3864         0.0000         0.1551         4.4359
         0.0336         0.0000         7.0545         0.0000         8.3872         0.0000         0.1553         4.4286
         0.0336         0.0000         7.0550         0.0000         8.3880         0.0000         0.1554         4.4213
         0.0337         0.0000         7.0555         0.0000         8.3888         0.0000         0.1555         4.4140
         0.0337         0.0000         7.0560         0.0000         8.3896         0.0000         0.1557         4.4067
         0.0337         0.0000         7.0565         0.0000         8.3904         0.0000         0.1558         4.3995
         0.0337         0.0000         7.0570         0.0000         8.3912         0.0000         0.1560         4.3922
         0.0338         0.0000         7.0575         0.0000         8.3920         0.0000         0.1561         4.3850
         0.0338         0.0000         7.0580         0.0000         8.3928         0.0000         0.1562         4.3778
         0.0338         0.0000         7.0585         0.0000         8.3936         0.0000         0.1564         4.3707
         0.0338         0.0000         7.0590         0.0000         8.3944         0.0000         0.1565         4.3635
         0.0339         0.0000         7.0595         0.0000         8.3952         0.0000         0.1567         4.3564
         0.0339         0.0000         7.0600         0.0000         8.3960         0.0000         0.1568         4.3492
         0.0339         0.0000         7.0605         0.0000         8.3968         0.0000         0.1569         4.3421
         0.0339         0.0000         7.0610         0.0000         8.3976         0.0000         0.1571         4.3350
         0.0340         0.0000         7.0615         0.0000         8.3984         0.0000         0.1572         4.3280
         0.0340         0.0000         7.0620         0.0000         8.3992         0.0000         0.1574         4.3209
         0.0340         0.0000         7.0625         0.0000         8.4000         0.0000         0.1575         4.3139
         0.0340         0.0000         7.0630         0.0000         8.4008         0.0000         0.1576         4.3068
         0.0340         0.0000         7.0635         0.0000         8.4016         0.0000         0.1578         4.2998
         0.0341         0.0000         7.0640         0.0000         8.4024         0.0000         0.1579         4.2929
         0.0341         0.0000         7.0645         0.0000         8.4032         0.0000         0.1581         4.2859
         0.0341         0.0000         7.0650         0.0000         8.4040         0.0000         0.1582         4.2789
         0.0341         0.0000         7.0655         0.0000         8.4048         0.0000         0.1583         4.2720
         0.0342         0.0000         7.0660         0.0000         8.4056         0.0000         0.1585         4.2651
         0.0342         0.0000         7.0665         0.0000         8.4064         0.0000         0.1586         4.2582
         0.0342         0.0000         7.0670         0.0000         8.4072         0.0000         0.1588         4.2513
         0.0342         0.0000         7.0675         0.0000         8.4080         0.0000         0.1589         4.2444
         0.0343         0.0000         7.0680         0.0000         8.4088         0.0000         0.1590         4.2376
         0.0343         0.0000         7.0685         0.0000         8.4096         0.0000         0.1592         4.2307
         0.0343         0.0000         7.0690         0.0000         8.4104         0.0000         0.1593         4.2239
         0.0343         0.0000         7.0695         0.0000         8.4112         0.0000         0.1595         4.2171
         0.0344         0.0000         7.0700         0.0000         8.4120         0.0000         0.1596         4.2103
         0.0344         0.0000         7.0705         0.0000         8.4128         0.0000         0.1597         4.2036
         0.0344         0.0000         7.0710         0.0000         8.4136         0.0000         0.1599         4.1968
         0.0344         0.0000         7.0715         0.0000         8.4144         0.0000         0.1600         4.1901
         0.0345         0.0000         7.0720         0.0000         8.4152         0.0000         0.1602         4.1833
         0.0345         0.0000         7.0725         0.0000         8.4160         0.0000         0.1603         4.1766
         0.0345         0.0000         7.0730         0.0000         8.4168         0.0000         0.1604         4.1699
         0.0345         0.0000         7.0735         0.0000         8.4176         0.0000         0.1606         4.1633
         0.0346         0.0000         7.0740         0.0000         8.4184         0.0000         0.1607         4.1566
         0.0346         0.0000         7.0745         0.0000         8.4192         0.0000         0.1609         4.1500
         0.0346         0.0000         7.0750         0.0000         8.4200         0.0000         0.1610         4.1433
         0.0346         0.0000         7.0755         0.0000         8.4208         0.0000         0.1611         4.1367
         0.0346         0.0000         7.0760         0.0000         8.4216         0.0000         0.1613         4.1301
         0.0347         0.0000         7.0765         0.0000         8.4224         0.0000         0.1614         4.1236
         0.0347         0.0000         7.0770         0.0000         8.4232         0.0000         0.1616         4.1170
         0.0347         0.0000         7.0775         0.0000         8.4240         0.0000         0.1617         4.1104
         0.0347         0.0000         7.0780         0.0000         8.4248         0.0000         0.1618         4.1039
         0.0348         0.0000         7.0785         0.0000         8.4256         0.0000         0.1620         4.0974
         0.0348         0.0000         7.0790         0.0000         8.4264         0.0000         0.1621         4.0909
         0.0348         0.0000         7.0795         0.0000         8.4272         0.0000         0.1623         4.0844
         0.0348         0.0000         7.0800         0.0000         8.4280         0.0000         0.1624         4.0779
         0.0349         0.0000         7.0805         0.0000         8.4288         0.0000         0.1625         4.0715
         0.0349         0.0000         7.0810         0.0000         8.4296         0.0000         0.1627         4.0650
         0.0349         0.0000         7.0815         0.0000         8.4304         0.0000         0.1628         4.0586
         0.0349         0.0000         7.0820         0.0000         8.4312         0.0000         0.1630         4.0522
         0.0350         0.0000         7.0825         0.0000         8.4320         0.0000         0.1631         4.0458
         0.0350         0.0000         7.0830         0.0000         8.4328         0.0000         0.1632         4.0394
         0.0350         0.0000         7.0835         0.0000         8.4336         0.0000         0.1634         4.0330
         0.0350         0.0000         7.0840         0.0000         8.4344         0.0000         0.1635         4.0267
         0.0351         0.0000         7.0845         0.0000         8.4352         0.0000         0.1637         4.0203
         0.0351         0.0000         7.0850         0.0000         8.4360         0.0000         0.1638         4.0140
         0.0351         0.0000         7.0855         0.0000         8.4368         0.0000         0.1639         4.0077
         0.0351         0.0000         7.0860         0.0000         8.4376         0.0000         0.1641         4.0014
         0.0352         0.0000         7.0865         0.0000         8.4384         0.0000         0.1642         3.9951
         0.0352         0.0000         7.0870         0.0000         8.4392         0.0000         0.1644         3.9889
         0.0352         0.0000         7.0875         0.0000         8.4400         0.0000         0.1645         3.9826
         0.0352         0.0000         7.0880         0.0000         8.4408         0.0000         0.1646         3.9764
         0.0352         0.0000         7.0885         0.0000         8.4416         0.0000         0.1648         3.9702
         0.0353         0.0000         7.0890         0.0000         8.4424         0.0000         0.1649         3.9639
         0.0353         0.0000         7.0895         0.0000         8.4432         0.0000         0.1651         3.9577
         0.0353         0.0000         7.0900         0.0000         8.4440         0.0000         0.1652         3.9516
         0.0353         0.0000         7.0905         0.0000         8.4448         0.0000         0.1653         3.9454
         0.0354         0.0000         7.0910         0.0000         8.4456         0.0000         0.1655         3.9392
         0.0354         0.0000         7.0915         0.0000         8.4464         0.0000         0.1656         3.9331
         0.0354         0.0000         7.0920         0.0000         8.4472         0.0000         0.1658         3.9270
         0.0354         0.0000         7.0925         0.0000         8.4480         0.0000         0.1659         3.9209
         0.0355         0.0000         7.0930         0.0000         8.4488         0.0000         0.1660         3.9148
         0.0355         0.0000         7.0935         0.0000         8.4496         0.0000         0.1662         3.9087
         0.0355         0.0000         7.0940         0.0000         8.4504         0.0000         0.1663         3.9026
         0.0355         0.0000         7.0945         0.0000         8.4512         0.0000         0.1665         3.8965
         0.0356         0.0000         7.0950         0.0000         8.4520         0.0000         0.1666         3.8905
         0.0356         0.0000         7.0955         0.0000         8.4528         0.0000         0.1667         3.8845
         0.0356         0.0000         7.0960         0.0000         8.4536         0.0000         0.1669         3.8785
         0.0356         0.0000         7.0965         0.0000         8.4544         0.0000         0.1670         3.8725
         0.0357         0.0000         7.0970         0.0000         8.4552         0.0000         0.1672         3.8665
         0.0357         0.0000         7.0975         0.0000         8.4560         0.0000         0.1673         3.8605
         0.0357         0.0000         7.0980         0.0000         8.4568         0.0000         0.1674         3.8545
         0.0357         0.0000         7.0985         0.0000         8.4576         0.0000         0.1676         3.8486
         0.0358         0.0000         7.0990         0.0000         8.4584         0.0000         0.1677         3.8426
         0.0358         0.0000         7.0995         0.0000         8.4592         0.0000         0.1679         3.8367
         0.0358         0.0000         7.1000         0.0000         8.4600         0.0000         0.1680         3.8308
         0.0358         0.0000         7.1005         0.0000         8.4608         0.0000         0.1681         3.8249
         0.0358         0.0000         7.1010         0.0000         8.4616         0.0000         0.1683         3.8190
         0.0359         0.0000         7.1015         0.0000         8.4624         0.0000         0.1684         3.8131
         0.0359         0.0000         7.1020         0.0000         8.4632         0.0000         0.1686         3.8073
         0.0359         0.0000         7.1025         0.0000         8.4640         0.0000         0.1687         3.8014
         0.0359         0.0000         7.1030         0.0000         8.4648         0.0000         0.1688         3.7956
         0.0360         0.0000         7.1035         0.0000         8.4656         0.0000         0.1690         3.7898
         0.0360         0.0000         7.1040         0.0000         8.4664         0.0000         0.1691         3.7839
         0.0360         0.0000         7.1045         0.0000         8.4672         0.0000         0.1693         3.7781
         0.0360         0.0000         7.1050         0.0000         8.4680         0.0000         0.1694         3.7724
         0.0361         0.0000         7.1055         0.0000         8.4688         0.0000         0.1695         3.7666
         0.0361         0.0000         7.1060         0.0000         8.4696         0.0000         0.1697         3.7608
         0.0361         0.0000         7.1065         0.0000         8.4704         0.0000         0.1698         3.7551
         0.0361         0.0000         7.1070         0.0000         8.4712         0.0000         0.1700         3.7493
         0.0362         0.0000         7.1075         0.0000         8.4720         0.0000         0.1701         3.7436
         0.0362         0.0000         7.1080         0.0000         8.4728         0.0000         0.1702         3.7379
         0.0362         0.0000         7.1085         0.0000         8.4736         0.0000         0.1704         3.7322
         0.0362         0.0000         7.1090         0.0000         8.4744         0.0000         0.1705         3.7265
         0.0363         0.0000         7.1095         0.0000         8.4752         0.0000         0.1707         3.7208
         0.0363         0.0000         7.1100         0.0000         8.4760         0.0000         0.1708         3.7152
         0.0363         0.0000         7.1105         0.0000         8.4768         0.0000         0.1709         3.7095
         0.0363         0.0000         7.1110         0.0000         8.4776         0.0000         0.1711         3.7039
         0.0364         0.0000         7.1115         0.0000         8.4784         0.0000         0.1712         3.6982
         0.0364         0.0000         7.1120         0.0000         8.4792         0.0000         0.1714         3.6926
         0.0364         0.0000         7.1125         0.0000         8.4800         0.0000         0.1715         3.6870
         0.0364         0.0000         7.1130         0.0000         8.4808         0.0000         0.1716         3.6814
         0.0364         0.0000         7.1135         0.0000         8.4816         0.0000         0.1718         3.6758
         0.0365         0.0000         7.1140         0.0000         8.4824         0.0000         0.1719         3.6703
         0.0365         0.0000         7.1145         0.0000         8.4832         0.0000         0.1721         3.6647
         0.0365         0.0000         7.1150         0.0000         8.4840         0.0000         0.1722         3.6592
         0.0365         0.0000         7.1155         0.0000         8.4848         0.0000         0.1723         3.6536
         0.0366         0.0000         7.1160         0.0000         8.4856         0.0000         0.1725         3.6481
         0.0366         0.0000         7.1165         0.0000         8.4864         0.0000         0.1726         3.6426
         0.0366         0.0000         7.1170         0.0000         8.4872         0.0000         0.1728         3.6371
         0.0366         0.0000         7.1175         0.0000         8.4880         0.0000         0.1729         3.6316
         0.0367         0.0000         7.1180         0.0000         8.4888         0.0000         0.1730         3.6261
         0.0367         0.0000         7.1185         0.0000         8.4896         0.0000         0.1732         3.6206
         0.0367         0.0000         7.1190         0.0000         8.4904         0.0000         0.1733         3.6152
         0.0367         0.0000         7.1195         0.0000         8.4912         0.0000         0.1735         3.6097
         0.0368         0.0000         7.1200         0.0000         8.4920         0.0000         0.1736         3.6043
         0.0368         0.0000         7.1205         0.0000         8.4928         0.0000         0.1737         3.5989
         0.0368         0.0000         7.1210         0.0000         8.4936         0.0000         0.1739         3.5935
         0.0368         0.0000         7.1215         0.0000         8.4944         0.0000         0.1740         3.5881
         0.0369         0.0000         7.1220         0.0000         8.4952         0.0000         0.1742         3.5827
         0.0369         0.0000         7.1225         0.0000         8.4960         0.0000         0.1743         3.5773
         0.0369         0.0000         7.1230         0.0000         8.4968         0.0000         0.1744         3.5719
         0.0369         0.0000         7.1235         0.0000         8.4976         0.0000         0.1746         3.5666
         0.0370         0.0000         7.1240         0.0000         8.4984         0.0000         0.1747         3.5612
         0.0370         0.0000         7.1245         0.0000         8.4992         0.0000         0.1749         3.5559
         0.0370         0.0000         7.1250         0.0000         8.5000         0.0000         0.1750         3.5505
         0.0370         0.0000         7.1255         0.0000         8.5008         0.0000         0.1751         3.5452
         0.0370         0.0000         7.1260         0.0000         8.5016         0.0000         0.1753         3.5399
         0.0371         0.0000         7.1265         0.0000         8.5024         0.0000         0.1754         3.5346
         0.0371         0.0000         7.1270         0.0000         8.5032         0.0000         0.1756         3.5293
         0.0371         0.0000         7.1275         0.0000         8.5040         0.0000         0.1757         3.5241
         0.0371         0.0000         7.1280         0.0000         8.5048         0.0000         0.1758         3.5188
         0.0372         0.0000         7.1285         0.0000         8.5056         0.0000         0.1760         3.5135
         0.0372         0.0000         7.1290         0.0000         8.5064         0.0000         0.1761         3.5083
         0.0372         0.0000         7.1295         0.0000         8.5072         0.0000         0.1763         3.5031
         0.0372         0.0000         7.1300         0.0000         8.5080         0.0000         0.1764         3.4978
         0.0373         0.0000         7.1305         0.0000         8.5088         0.0000         0.1765         3.4926
         0.0373         0.0000         7.1310         0.0000         8.5096         0.0000         0.1767         3.4874
         0.0373         0.0000         7.1315         0.0000         8.5104         0.0000         0.1768         3.4822
         0.0373         0.0000         7.1320         0.0000         8.5112         0.0000         0.1770         3.4771
         0.0374         0.0000         7.1325         0.0000         8.5120         0.0000         0.1771         3.4719
         0.0374         0.0000         7.1330         0.0000         8.5128         0.0000         0.1772         3.4667
         0.0374         0.0000         7.1335         0.0000         8.5136         0.0000         0.1774         3.4616
         0.0374         0.0000         7.1340         0.0000         8.5144         0.0000         0.1775         3.4564
         0.0375         0.0000         7.1345         0.0000         8.5152         0.0000         0.1777         3.4513
         0.0375         0.0000         7.1350         0.0000         8.5160         0.0000         0.1778         3.4462
         0.0375         0.0000         7.1355         0.0000         8.5168         0.0000         0.1779         3.4410
         0.0375         0.0000         7.1360         0.0000         8.5176         0.0000         0.1781         3.4359
         0.0376         0.0000         7.1365         0.0000         8.5184         0.0000         0.1782         3.4308
         0.0376         0.0000         7.1370         0.0000         8.5192         0.0000         0.1784         3.4258
         0.0376         0.0000         7.1375         0.0000         8.5200         0.0000         0.1785         3.4207
         0.0376         0.0000         7.1380         0.0000         8.5208         0.0000         0.1786         3.4156
         0.0376         0.0000         7.1385         0.0000         8.5216         0.0000         0.1788         3.4106
         0.0377         0.0000         7.1390         0.0000         8.5224         0.0000         0.1789         3.4055
         0.0377         0.0000         7.1395         0.0000         8.5232         0.0000         0.1791         3.4005
         0.0377         0.0000         7.1400         0.0000         8.5240         0.0000         0.1792         3.3954
         0.0377         0.0000         7.1405         0.0000         8.5248         0.0000         0.1793         3.3904
         0.0378         0.0000         7.1410         0.0000         8.5256         0.0000         0.1795         3.3854
         0.0378         0.0000         7.1415         0.0000         8.5264         0.0000         0.1796         3.3804
         0.0378         0.0000         7.1420         0.0000         8.5272         0.0000         0.1798         3.3754
         0.0378         0.0000         7.1425         0.0000         8.5280         0.0000         0.1799         3.3704
         0.0379         0.0000         7.1430         0.0000         8.5288         0.0000         0.1800         3.3655
         0.0379         0.0000         7.1435         0.0000         8.5296         0.0000         0.1802         3.3605
         0.0379         0.0000         7.1440         0.0000         8.5304         0.0000         0.1803         3.3555
         0.0379         0.0000         7.1445         0.0000         8.5312         0.0000         0.1805         3.3506
         0.0380         0.0000         7.1450         0.0000         8.5320         0.0000         0.1806         3.3457
         0.0380         0.0000         7.1455         0.0000         8.5328         0.0000         0.1807         3.3407
         0.0380         0.0000         7.1460         0.0000         8.5336         0.0000         0.1809         3.3358
         0.0380         0.0000         7.1465         0.0000         8.5344         0.0000         0.1810         3.3309
         0.0381         0.0000         7.1470         0.0000         8.5352         0.0000         0.1812         3.3260
         0.0381         0.0000         7.1475         0.0000         8.5360         0.0000         0.1813         3.3211
         0.0381         0.0000         7.1480         0.0000         8.5368         0.0000         0.1814         3.3162
         0.0381         0.0000         7.1485         0.0000         8.5376         0.0000         0.1816         3.3114
         0.0382         0.0000         7.1490         0.0000         8.5384         0.0000         0.1817         3.3065
         0.0382         0.0000         7.1495         0.0000         8.5392         0.0000         0.1819         3.3016
         0.0382         0.0000         7.1500         0.0000         8.5400         0.0000         0.1820         3.2968
         0.0382         0.0000         7.1505         0.0000         8.5408         0.0000         0.1821         3.2919
         0.0382         0.0000         7.1510         0.0000         8.5416         0.0000         0.1823         3.2871
         0.0383         0.0000         7.1515         0.0000         8.5424         0.0000         0.1824         3.2823
         0.0383         0.0000         7.1520         0.0000         8.5432         0.0000         0.1826         3.2775
         0.0383         0.0000         7.1525         0.0000         8.5440         0.0000         0.1827         3.2727
         0.0383         0.0000         7.1530         0.0000         8.5448         0.0000         0.1828         3.2679
         0.0384         0.0000         7.1535         0.0000         8.5456         0.0000         0.1830         3.2631
         0.0384         0.0000         7.1540         0.0000         8.5464         0.0000         0.1831         3.2583
         0.0384         0.0000         7.1545         0.0000         8.5472         0.0000         0.1833         3.2535
         0.0384         0.0000         7.1550         0.0000         8.5480         0.0000         0.1834         3.2488
         0.0385         0.0000         7.1555         0.0000         8.5488         0.0000         0.1835         3.2440
         0.0385         0.0000         7.1560         0.0000         8.5496         0.0000         0.1837         3.2393
         0.0385         0.0000         7.1565         0.0000         8.5504         0.0000         0.1838         3.2345
         0.0385         0.0000         7.1570         0.0000         8.5512         0.0000         0.1840         3.2298
         0.0386         0.0000         7.1575         0.0000         8.5520         0.0000         0.1841         3.2251
         0.0386         0.0000         7.1580         0.0000         8.5528         0.0000         0.1842         3.2204
         0.0386         0.0000         7.1585         0.0000         8.5536         0.0000         0.1844         3.2157
         0.0386         0.0000         7.1590         0.0000         8.5544         0.0000         0.1845         3.2110
         0.0387         0.0000         7.1595         0.0000         8.5552         0.0000         0.1847         3.2063
         0.0387         0.0000         7.1600         0.0000         8.5560         0.0000         0.1848         3.2016
         0.0387         0.0000         7.1605         0.0000         8.5568         0.0000         0.1849         3.1969
         0.0387         0.0000         7.1610         0.0000         8.5576         0.0000         0.1851         3.1922
